    1502 ; 1.46463818585873e-01
    1503 ; 1.46463818585873e-01
    1504 ; 1.46463818585873e-01
    1505 ; 1.46463818585873e-01
    1506 ; 1.46463818585873e-01
    1507 ; 1.46463818585873e-01
    1508 ; 1.46463818585873e-01
    1509 ; 1.46463818585873e-01
    1510 ; 1.46463818585873e-01
    1511 ; 1.46463818585873e-01
    1512 ; 1.46463818585873e-01
    1513 ; 1.46463818585873e-01
    1514 ; 1.46463818585873e-01
    1515 ; 1.46452981782797e-01
    1516 ; 1.46452981782797e-01
    1517 ; 1.45992504554345e-01
    1518 ; 1.45727378274862e-01
    1519 ; 1.45618037732047e-01
    1520 ; 1.45578596433379e-01
    1521 ; 1.45578565086096e-01
    1522 ; 1.45474058158426e-01
    1523 ; 1.45415858273538e-01
    1524 ; 1.45415385769470e-01
    1525 ; 1.45394687245356e-01
    1526 ; 1.45394687245356e-01
    1527 ; 1.45394687245356e-01
    1528 ; 1.45394687245356e-01
    1529 ; 1.45394687245356e-01
    1530 ; 1.45394687245356e-01
    1531 ; 1.45394687245356e-01
    1532 ; 1.45394687245356e-01
    1533 ; 1.45394687245356e-01
    1534 ; 1.45394687245356e-01
    1535 ; 1.45394687245356e-01
    1536 ; 1.45394687245356e-01
    1537 ; 1.45394687245356e-01
    1538 ; 1.45394687245356e-01
    1539 ; 1.45394687245356e-01
    1540 ; 1.45394687245356e-01
    1541 ; 1.45394687245356e-01
    1542 ; 1.45394687245356e-01
    1543 ; 1.45394687245356e-01
    1544 ; 1.45394687245356e-01
    1545 ; 1.45394687245356e-01
    1546 ; 1.45394687245356e-01
    1547 ; 1.45394687245356e-01
    1548 ; 1.45394687245356e-01
    1549 ; 1.45394687245356e-01
    1550 ; 1.45394687245356e-01
    1551 ; 1.45394687245356e-01
    1552 ; 1.45394687245356e-01
    1553 ; 1.45394687245356e-01
    1554 ; 1.45394687245356e-01
    1555 ; 1.45394687245356e-01
    1556 ; 1.45394687245356e-01
    1557 ; 1.45394687245356e-01
    1558 ; 1.45394687245356e-01
    1559 ; 1.45394687245356e-01
    1560 ; 1.45394687245356e-01
    1561 ; 1.45394687245356e-01
    1562 ; 1.45394687245356e-01
    1563 ; 1.45394687245356e-01
    1564 ; 1.45394687245356e-01
    1565 ; 1.45394687245356e-01
    1566 ; 1.45394687245356e-01
    1567 ; 1.45394687245356e-01
    1568 ; 1.45394684238685e-01
    1569 ; 1.45394684238685e-01
    1570 ; 1.45393573639780e-01
    1571 ; 1.45392362523912e-01
    1572 ; 1.45391915360032e-01
    1573 ; 1.45391910778094e-01
    1574 ; 1.45388938738443e-01
    1575 ; 1.45388938738443e-01
    1576 ; 1.45388221330885e-01
    1577 ; 1.45382719040960e-01
    1578 ; 1.45382719040960e-01
    1579 ; 1.45382719040960e-01
    1580 ; 1.45382719040960e-01
    1581 ; 1.45382719040960e-01
    1582 ; 1.45382719040960e-01
    1583 ; 1.45382719040960e-01
    1584 ; 1.45382719040960e-01
    1585 ; 1.45382719040960e-01
    1586 ; 1.45382719040960e-01
    1587 ; 1.45382719040960e-01
    1588 ; 1.45382719040960e-01
    1589 ; 1.45382719040960e-01
    1590 ; 1.45382719040960e-01
    1591 ; 1.45382719040960e-01
    1592 ; 1.45382719040960e-01
    1593 ; 1.45382719040960e-01
    1594 ; 1.45382719040960e-01
    1595 ; 1.45382719040960e-01
    1596 ; 1.45382719040960e-01
    1597 ; 1.45382719040960e-01
    1598 ; 1.45382719040960e-01
    1599 ; 1.45382719040960e-01
    1600 ; 1.45382719040960e-01
    1601 ; 1.45382719040960e-01
    1602 ; 1.45382719040960e-01
    1603 ; 1.45382719040960e-01
    1604 ; 1.45382719040960e-01
    1605 ; 1.45382719040960e-01
    1606 ; 1.45382719040960e-01
    1607 ; 1.45382719040960e-01
    1608 ; 1.45382719040960e-01
    1609 ; 1.45382719040960e-01
    1610 ; 1.45382719040960e-01
    1611 ; 1.45382719040960e-01
    1612 ; 1.45382719040960e-01
    1613 ; 1.45382719040960e-01
    1614 ; 1.45382719040960e-01
    1615 ; 1.45382719040960e-01
    1616 ; 1.45382719040960e-01
    1617 ; 1.45382719040960e-01
    1618 ; 1.45307117524121e-01
    1619 ; 1.45307117524121e-01
    1620 ; 1.45307117524121e-01
    1621 ; 1.45307117524121e-01
    1622 ; 1.45307117524121e-01
    1623 ; 1.45307117524121e-01
    1624 ; 1.45307117524121e-01
    1625 ; 1.45307117524121e-01
    1626 ; 1.45307117524121e-01
    1627 ; 1.45307117524121e-01
    1628 ; 1.45307117524121e-01
    1629 ; 1.45307117524121e-01
    1630 ; 1.45307117524121e-01
    1631 ; 1.45307117524121e-01
    1632 ; 1.45307117524121e-01
    1633 ; 1.45307117524121e-01
    1634 ; 1.45307117524121e-01
    1635 ; 1.45307117524121e-01
    1636 ; 1.45307117524121e-01
    1637 ; 1.45307117524121e-01
    1638 ; 1.45307117524121e-01
    1639 ; 1.45307117524121e-01
    1640 ; 1.45307117524121e-01
    1641 ; 1.45307117524121e-01
    1642 ; 1.45307117524121e-01
    1643 ; 1.45307117524121e-01
    1644 ; 1.45307117524121e-01
    1645 ; 1.45307117524121e-01
    1646 ; 1.45307117524121e-01
    1647 ; 1.45307117524121e-01
    1648 ; 1.45307117524121e-01
    1649 ; 1.45307117524121e-01
    1650 ; 1.45307117524121e-01
    1651 ; 1.45307117524121e-01
    1652 ; 1.45307117524121e-01
    1653 ; 1.45307117524121e-01
    1654 ; 1.45307117524121e-01
    1655 ; 1.45307117524121e-01
    1656 ; 1.45307117524121e-01
    1657 ; 1.45307117524121e-01
    1658 ; 1.45307117524121e-01
    1659 ; 1.45307117524121e-01
    1660 ; 1.45307117524121e-01
    1661 ; 1.45307117524121e-01
    1662 ; 1.45307117524121e-01
    1663 ; 1.45307117524121e-01
    1664 ; 1.45307117524121e-01
    1665 ; 1.45307117524121e-01
    1666 ; 1.45307117524121e-01
    1667 ; 1.45307117524121e-01
    1668 ; 1.45307117524121e-01
    1669 ; 1.45307117524121e-01
    1670 ; 1.45307117524121e-01
    1671 ; 1.45307117524121e-01
    1672 ; 1.45307117524121e-01
    1673 ; 1.45307117524121e-01
    1674 ; 1.45307117524121e-01
    1675 ; 1.45307117524121e-01
    1676 ; 1.45307117524121e-01
    1677 ; 1.45307117524121e-01
    1678 ; 1.45307117524121e-01
    1679 ; 1.45307117524121e-01
    1680 ; 1.45307117524121e-01
    1681 ; 1.45307117524121e-01
    1682 ; 1.45307117524121e-01
    1683 ; 1.45307117524121e-01
    1684 ; 1.45307117524121e-01
    1685 ; 1.45307117524121e-01
    1686 ; 1.45307117524121e-01
    1687 ; 1.45307117524121e-01
    1688 ; 1.45307117524121e-01
    1689 ; 1.45307117524121e-01
    1690 ; 1.45307117524121e-01
    1691 ; 1.45307117524121e-01
    1692 ; 1.45307117524121e-01
    1693 ; 1.45307117524121e-01
    1694 ; 1.45307117524121e-01
    1695 ; 1.45307117524121e-01
    1696 ; 1.45307117524121e-01
    1697 ; 1.45307117524121e-01
    1698 ; 1.45307117524121e-01
    1699 ; 1.45307117524121e-01
    1700 ; 1.45307117524121e-01
    1701 ; 1.45307117524121e-01
    1702 ; 1.45307117524121e-01
    1703 ; 1.45307117524121e-01
    1704 ; 1.45307117524121e-01
    1705 ; 1.45307117524121e-01
    1706 ; 1.45307117524121e-01
    1707 ; 1.45307117524121e-01
    1708 ; 1.45307117524121e-01
    1709 ; 1.45307117524121e-01
    1710 ; 1.45307117524121e-01
    1711 ; 1.45307117524121e-01
    1712 ; 1.45307117524121e-01
    1713 ; 1.45307117524121e-01
    1714 ; 1.45307117524121e-01
    1715 ; 1.45307117524121e-01
    1716 ; 1.45307117524121e-01
    1717 ; 1.45307117524121e-01
    1718 ; 1.45307117524121e-01
    1719 ; 1.45307117524121e-01
    1720 ; 1.45307117524121e-01
    1721 ; 1.45307117524121e-01
    1722 ; 1.45307117524121e-01
    1723 ; 1.45307117524121e-01
    1724 ; 1.45307117524121e-01
    1725 ; 1.45307117524121e-01
    1726 ; 1.45307117524121e-01
    1727 ; 1.45307117524121e-01
    1728 ; 1.45307117524121e-01
    1729 ; 1.45307117524121e-01
    1730 ; 1.45307117524121e-01
    1731 ; 1.45307117524121e-01
    1732 ; 1.45307117524121e-01
    1733 ; 1.45307117524121e-01
    1734 ; 1.45307117524121e-01
    1735 ; 1.45307117524121e-01
    1736 ; 1.45307117524121e-01
    1737 ; 1.45307117524121e-01
    1738 ; 1.45307117524121e-01
    1739 ; 1.45307117524121e-01
    1740 ; 1.45307117524121e-01
    1741 ; 1.45307117524121e-01
    1742 ; 1.45307117524121e-01
    1743 ; 1.45307117524121e-01
    1744 ; 1.45307117524121e-01
    1745 ; 1.45307117524121e-01
    1746 ; 1.45307117524121e-01
    1747 ; 1.45307117524121e-01
    1748 ; 1.45307117524121e-01
    1749 ; 1.45307117524121e-01
    1750 ; 1.45307117524121e-01
    1751 ; 1.45307117524121e-01
    1752 ; 1.45307117524121e-01
    1753 ; 1.45307117524121e-01
    1754 ; 1.45307117524121e-01
    1755 ; 1.45307117524121e-01
    1756 ; 1.45307117524121e-01
    1757 ; 1.45307117524121e-01
    1758 ; 1.45307117524121e-01
    1759 ; 1.45307117524121e-01
    1760 ; 1.45307117524121e-01
    1761 ; 1.45307117524121e-01
    1762 ; 1.45307117524121e-01
    1763 ; 1.45307117524121e-01
    1764 ; 1.45307117524121e-01
    1765 ; 1.45307117524121e-01
    1766 ; 1.45307117524121e-01
    1767 ; 1.45307117524121e-01
    1768 ; 1.45307117524121e-01
    1769 ; 1.45307117524121e-01
    1770 ; 1.45307117524121e-01
    1771 ; 1.45307117524121e-01
    1772 ; 1.45307117524121e-01
    1773 ; 1.45307117524121e-01
    1774 ; 1.45307117524121e-01
    1775 ; 1.45307117524121e-01
    1776 ; 1.45307117524121e-01
    1777 ; 1.45307117524121e-01
    1778 ; 1.45307117524121e-01
    1779 ; 1.45307117524121e-01
    1780 ; 1.45307117524121e-01
    1781 ; 1.45307117524121e-01
    1782 ; 1.45307117524121e-01
    1783 ; 1.45307117524121e-01
    1784 ; 1.45307117524121e-01
    1785 ; 1.45307117524121e-01
    1786 ; 1.45307117524121e-01
    1787 ; 1.45307117524121e-01
    1788 ; 1.45307117524121e-01
    1789 ; 1.45307117524121e-01
    1790 ; 1.45307117524121e-01
    1791 ; 1.45307117524121e-01
    1792 ; 1.45307117524121e-01
    1793 ; 1.45307117524121e-01
    1794 ; 1.45307117524121e-01
    1795 ; 1.45307117524121e-01
    1796 ; 1.45307117524121e-01
    1797 ; 1.45307117524121e-01
    1798 ; 1.45307117524121e-01
    1799 ; 1.45307117524121e-01
    1800 ; 1.45307117524121e-01
    1801 ; 1.45307117524121e-01
    1802 ; 1.45307117524121e-01
    1803 ; 1.45307117524121e-01
    1804 ; 1.45307117524121e-01
    1805 ; 1.45307117524121e-01
    1806 ; 1.45307117524121e-01
    1807 ; 1.45307117524121e-01
    1808 ; 1.45307117524121e-01
    1809 ; 1.45307117524121e-01
    1810 ; 1.45307117524121e-01
    1811 ; 1.45307117524121e-01
    1812 ; 1.45307117524121e-01
    1813 ; 1.45307117524121e-01
    1814 ; 1.45307117524121e-01
    1815 ; 1.45307117524121e-01
    1816 ; 1.45307117524121e-01
    1817 ; 1.45307117524121e-01
    1818 ; 1.45307117524121e-01
    1819 ; 1.45307117524121e-01
    1820 ; 1.45307117524121e-01
    1821 ; 1.45307117524121e-01
    1822 ; 1.45305619712441e-01
    1823 ; 1.45303961057264e-01
    1824 ; 1.45301748319269e-01
    1825 ; 1.45300885287644e-01
    1826 ; 1.45300841690592e-01
    1827 ; 1.45300764078694e-01
    1828 ; 1.45300764078694e-01
    1829 ; 1.45300764078694e-01
    1830 ; 1.45300764078694e-01
    1831 ; 1.45300764078694e-01
    1832 ; 1.45300764078694e-01
    1833 ; 1.45300764078694e-01
    1834 ; 1.45300764078694e-01
    1835 ; 1.45300764078694e-01
    1836 ; 1.45300764078694e-01
    1837 ; 1.45300764078694e-01
    1838 ; 1.45300764078694e-01
    1839 ; 1.45300764078694e-01
    1840 ; 1.45300764078694e-01
    1841 ; 1.45300764078694e-01
    1842 ; 1.45300764078694e-01
    1843 ; 1.45280673819716e-01
    1844 ; 1.45272524301566e-01
    1845 ; 1.45194619647373e-01
    1846 ; 1.45188156437101e-01
    1847 ; 1.45174152217651e-01
    1848 ; 1.45171079632016e-01
    1849 ; 1.45161556167270e-01
    1850 ; 1.45161052974788e-01
    1851 ; 1.45160722406686e-01
    1852 ; 1.45159651343968e-01
    1853 ; 1.45159649336219e-01
    1854 ; 1.45159132632047e-01
    1855 ; 1.45150396308249e-01
    1856 ; 1.45150084366203e-01
    1857 ; 1.45149998684514e-01
    1858 ; 1.45149700487867e-01
    1859 ; 1.45149700487867e-01
    1860 ; 1.45149700487867e-01
    1861 ; 1.45149700487867e-01
    1862 ; 1.45149106046872e-01
    1863 ; 1.45149106046872e-01
    1864 ; 1.45149106046872e-01
    1865 ; 1.45149106046872e-01
    1866 ; 1.45149051401553e-01
    1867 ; 1.45148684846418e-01
    1868 ; 1.45148684846418e-01
    1869 ; 1.45148684846418e-01
    1870 ; 1.45148684846418e-01
    1871 ; 1.45148612179407e-01
    1872 ; 1.45148612179407e-01
    1873 ; 1.45148612179407e-01
    1874 ; 1.45148612179407e-01
    1875 ; 1.45148612179407e-01
    1876 ; 1.45148612179407e-01
    1877 ; 1.45147136415192e-01
    1878 ; 1.45147136415192e-01
    1879 ; 1.45146159824395e-01
    1880 ; 1.45146159824395e-01
    1881 ; 1.45146159824395e-01
    1882 ; 1.45146159824395e-01
    1883 ; 1.45146159824395e-01
    1884 ; 1.45146159824395e-01
    1885 ; 1.45146159824395e-01
    1886 ; 1.45145709386127e-01
    1887 ; 1.45145709386127e-01
    1888 ; 1.45145709386127e-01
    1889 ; 1.45144887831355e-01
    1890 ; 1.45144887831355e-01
    1891 ; 1.45144887831355e-01
    1892 ; 1.45144887831355e-01
    1893 ; 1.45144160626391e-01
    1894 ; 1.45139771243362e-01
    1895 ; 1.45139771243362e-01
    1896 ; 1.45139771243362e-01
    1897 ; 1.45139771243362e-01
    1898 ; 1.45139771243362e-01
    1899 ; 1.45139771243362e-01
    1900 ; 1.45139771243362e-01
    1901 ; 1.45139771243362e-01
    1902 ; 1.45139771243362e-01
    1903 ; 1.45139771243362e-01
    1904 ; 1.45139771243362e-01
    1905 ; 1.45139771243362e-01
    1906 ; 1.45139771243362e-01
    1907 ; 1.45139771243362e-01
    1908 ; 1.45139771243362e-01
    1909 ; 1.45139771243362e-01
    1910 ; 1.45139771243362e-01
    1911 ; 1.45139771243362e-01
    1912 ; 1.45139771243362e-01
    1913 ; 1.45139771243362e-01
    1914 ; 1.45139771243362e-01
    1915 ; 1.45139771243362e-01
    1916 ; 1.45139771243362e-01
    1917 ; 1.45139771243362e-01
    1918 ; 1.45139771243362e-01
    1919 ; 1.45139771243362e-01
    1920 ; 1.45139771243362e-01
    1921 ; 1.45139771243362e-01
    1922 ; 1.45139771243362e-01
    1923 ; 1.45139771243362e-01
    1924 ; 1.45139771243362e-01
    1925 ; 1.45139771243362e-01
    1926 ; 1.45139771243362e-01
    1927 ; 1.45139771243362e-01
    1928 ; 1.45139771243362e-01
    1929 ; 1.45139771243362e-01
    1930 ; 1.45139771243362e-01
    1931 ; 1.45139771243362e-01
    1932 ; 1.45139771243362e-01
    1933 ; 1.45139771243362e-01
    1934 ; 1.45139771243362e-01
    1935 ; 1.45139771243362e-01
    1936 ; 1.45139771243362e-01
    1937 ; 1.45139771243362e-01
    1938 ; 1.45139771243362e-01
    1939 ; 1.45139771243362e-01
    1940 ; 1.45139771243362e-01
    1941 ; 1.45139771243362e-01
    1942 ; 1.45139771243362e-01
    1943 ; 1.45139771243362e-01
    1944 ; 1.45139771243362e-01
    1945 ; 1.45139771243362e-01
    1946 ; 1.45139771243362e-01
    1947 ; 1.45139771243362e-01
    1948 ; 1.45139771243362e-01
    1949 ; 1.45139771243362e-01
    1950 ; 1.45139771243362e-01
    1951 ; 1.45139771243362e-01
    1952 ; 1.45139771243362e-01
    1953 ; 1.45139771243362e-01
    1954 ; 1.45139771243362e-01
    1955 ; 1.45139771243362e-01
    1956 ; 1.45139771243362e-01
    1957 ; 1.45139771243362e-01
    1958 ; 1.45139771243362e-01
    1959 ; 1.45139771243362e-01
    1960 ; 1.45139771243362e-01
    1961 ; 1.45139771243362e-01
    1962 ; 1.45139771243362e-01
    1963 ; 1.45139771243362e-01
    1964 ; 1.45139771243362e-01
    1965 ; 1.45139771243362e-01
    1966 ; 1.45139771243362e-01
    1967 ; 1.45139771243362e-01
    1968 ; 1.45139771243362e-01
    1969 ; 1.45139771243362e-01
    1970 ; 1.45139771243362e-01
    1971 ; 1.45139771243362e-01
    1972 ; 1.45139771243362e-01
    1973 ; 1.45139771243362e-01
    1974 ; 1.45139771243362e-01
    1975 ; 1.45139771243362e-01
    1976 ; 1.45139771243362e-01
    1977 ; 1.45139771243362e-01
    1978 ; 1.45139771243362e-01
    1979 ; 1.45139771243362e-01
    1980 ; 1.45139771243362e-01
    1981 ; 1.45139771243362e-01
    1982 ; 1.45139771243362e-01
    1983 ; 1.45139771243362e-01
    1984 ; 1.45139771243362e-01
    1985 ; 1.45139771243362e-01
    1986 ; 1.45139771243362e-01
    1987 ; 1.45139771243362e-01
    1988 ; 1.45139771243362e-01
    1989 ; 1.45139771243362e-01
    1990 ; 1.45139771243362e-01
    1991 ; 1.45139771243362e-01
    1992 ; 1.45139771243362e-01
    1993 ; 1.45139771243362e-01
    1994 ; 1.45139771243362e-01
    1995 ; 1.45139771243362e-01
    1996 ; 1.45139771243362e-01
    1997 ; 1.45139771243362e-01
    1998 ; 1.45139771243362e-01
    1999 ; 1.45139771243362e-01
    2000 ; 1.45139771243362e-01
    2001 ; 1.45139771243362e-01
    2002 ; 1.45139771243362e-01
    2003 ; 1.45139771243362e-01
    2004 ; 1.45139771243362e-01
    2005 ; 1.45139771243362e-01
    2006 ; 1.45139771243362e-01
    2007 ; 1.45139771243362e-01
    2008 ; 1.45139771243362e-01
    2009 ; 1.45131625317792e-01
    2010 ; 1.45131625317792e-01
    2011 ; 1.45131625317792e-01
    2012 ; 1.44781959284700e-01
    2013 ; 1.44677823997072e-01
    2014 ; 1.44618629065449e-01
    2015 ; 1.44244404804842e-01
    2016 ; 1.44195374453821e-01
    2017 ; 1.44164148356641e-01
    2018 ; 1.44156285793127e-01
    2019 ; 1.44138777213482e-01
    2020 ; 1.44137934333533e-01
    2021 ; 1.44135649042041e-01
    2022 ; 1.44134060224273e-01
    2023 ; 1.43945374477974e-01
    2024 ; 1.43944457614548e-01
    2025 ; 1.43928123785291e-01
    2026 ; 1.43925801062640e-01
    2027 ; 1.43925091929137e-01
    2028 ; 1.43922645948456e-01
    2029 ; 1.43922645948456e-01
    2030 ; 1.43922537805565e-01
    2031 ; 1.43920441514373e-01
    2032 ; 1.43920438905141e-01
    2033 ; 1.43918160962016e-01
    2034 ; 1.43918112297360e-01
    2035 ; 1.43918112297360e-01
    2036 ; 1.43917389627661e-01
    2037 ; 1.43917389627661e-01
    2038 ; 1.43917389627661e-01
    2039 ; 1.43917389627661e-01
    2040 ; 1.43917389627661e-01
    2041 ; 1.43917389627661e-01
    2042 ; 1.43917389627661e-01
    2043 ; 1.43917389627661e-01
    2044 ; 1.43917389627661e-01
    2045 ; 1.43917389627661e-01
    2046 ; 1.43917389627661e-01
    2047 ; 1.43917389627661e-01
    2048 ; 1.43917389627661e-01
    2049 ; 1.43917389627661e-01
    2050 ; 1.43917389627661e-01
    2051 ; 1.43917389627661e-01
    2052 ; 1.43917389627661e-01
    2053 ; 1.43917389627661e-01
    2054 ; 1.43917389627661e-01
    2055 ; 1.43917389627661e-01
    2056 ; 1.43908679525728e-01
    2057 ; 1.43852998544335e-01
    2058 ; 1.43846104336403e-01
    2059 ; 1.43826067565820e-01
    2060 ; 1.43823209788967e-01
    2061 ; 1.43823173175733e-01
    2062 ; 1.43822370804563e-01
    2063 ; 1.43822312979610e-01
    2064 ; 1.43822303709814e-01
    2065 ; 1.43822303709814e-01
    2066 ; 1.43822303709814e-01
    2067 ; 1.43822303709814e-01
    2068 ; 1.43822212326751e-01
    2069 ; 1.43822212326751e-01
    2070 ; 1.43822212326751e-01
    2071 ; 1.43822212326751e-01
    2072 ; 1.43822212326751e-01
    2073 ; 1.43822212326751e-01
    2074 ; 1.43822212326751e-01
    2075 ; 1.43822212326751e-01
    2076 ; 1.43822212326751e-01
    2077 ; 1.43822212326751e-01
    2078 ; 1.43822212326751e-01
    2079 ; 1.43822212326751e-01
    2080 ; 1.43822212326751e-01
    2081 ; 1.43822212326751e-01
    2082 ; 1.43822212326751e-01
    2083 ; 1.43822212326751e-01
    2084 ; 1.43822212326751e-01
    2085 ; 1.43822212326751e-01
    2086 ; 1.43822212326751e-01
    2087 ; 1.43822212326751e-01
    2088 ; 1.43822212326751e-01
    2089 ; 1.43822212326751e-01
    2090 ; 1.43822212326751e-01
    2091 ; 1.43822212326751e-01
    2092 ; 1.43822212326751e-01
    2093 ; 1.43822211118399e-01
    2094 ; 1.43819317211365e-01
    2095 ; 1.43768595990169e-01
    2096 ; 1.43749176017381e-01
    2097 ; 1.43749176017381e-01
    2098 ; 1.43743505055573e-01
    2099 ; 1.43743496545692e-01
    2100 ; 1.43734016237535e-01
    2101 ; 1.43732857027892e-01
    2102 ; 1.43732436970567e-01
    2103 ; 1.43732426348827e-01
    2104 ; 1.43732422980562e-01
    2105 ; 1.43732188314013e-01
    2106 ; 1.43732019580647e-01
    2107 ; 1.43732019580647e-01
    2108 ; 1.43732019580647e-01
    2109 ; 1.43731947007137e-01
    2110 ; 1.43731947007137e-01
    2111 ; 1.43731806822655e-01
    2112 ; 1.43731806822655e-01
    2113 ; 1.43731806822655e-01
    2114 ; 1.43731806822655e-01
    2115 ; 1.43731806822655e-01
    2116 ; 1.43731806822655e-01
    2117 ; 1.43731806822655e-01
    2118 ; 1.43731806822655e-01
    2119 ; 1.43731806822655e-01
    2120 ; 1.43731806822655e-01
    2121 ; 1.43731806822655e-01
    2122 ; 1.43731806822655e-01
    2123 ; 1.43731806822655e-01
    2124 ; 1.43731806822655e-01
    2125 ; 1.43731806822655e-01
    2126 ; 1.43731806822655e-01
    2127 ; 1.43731806822655e-01
    2128 ; 1.43731806822655e-01
    2129 ; 1.43731806822655e-01
    2130 ; 1.43731806822655e-01
    2131 ; 1.43731806822655e-01
    2132 ; 1.43400209416191e-01
    2133 ; 1.43396487857001e-01
    2134 ; 1.43396415511151e-01
    2135 ; 1.43396341995177e-01
    2136 ; 1.43396322104994e-01
    2137 ; 1.43396281617416e-01
    2138 ; 1.43395960921348e-01
    2139 ; 1.43395293726957e-01
    2140 ; 1.43394053550787e-01
    2141 ; 1.43393402439290e-01
    2142 ; 1.43393241479571e-01
    2143 ; 1.43393164830598e-01
    2144 ; 1.43393164830598e-01
    2145 ; 1.43393164830598e-01
    2146 ; 1.43393164830598e-01
    2147 ; 1.43393164830598e-01
    2148 ; 1.43393164830598e-01
    2149 ; 1.43393164830598e-01
    2150 ; 1.43393164830598e-01
    2151 ; 1.43393164830598e-01
    2152 ; 1.43393164830598e-01
    2153 ; 1.43393164830598e-01
    2154 ; 1.43393164830598e-01
    2155 ; 1.43393164830598e-01
    2156 ; 1.43393164830598e-01
    2157 ; 1.43393164830598e-01
    2158 ; 1.43393164830598e-01
    2159 ; 1.43393164830598e-01
    2160 ; 1.43393164830598e-01
    2161 ; 1.43393164830598e-01
    2162 ; 1.43393164830598e-01
    2163 ; 1.43393164830598e-01
    2164 ; 1.43393164830598e-01
    2165 ; 1.43393164830598e-01
    2166 ; 1.43393164830598e-01
    2167 ; 1.43393164830598e-01
    2168 ; 1.43393164830598e-01
    2169 ; 1.43393164830598e-01
    2170 ; 1.43393164830598e-01
    2171 ; 1.43393164830598e-01
    2172 ; 1.43393164830598e-01
    2173 ; 1.43393164830598e-01
    2174 ; 1.43393164830598e-01
    2175 ; 1.43393164830598e-01
    2176 ; 1.43393164830598e-01
    2177 ; 1.43393164830598e-01
    2178 ; 1.43393164830598e-01
    2179 ; 1.43393164830598e-01
    2180 ; 1.43393164830598e-01
    2181 ; 1.43393164830598e-01
    2182 ; 1.43393164830598e-01
    2183 ; 1.43393164830598e-01
    2184 ; 1.43393164830598e-01
    2185 ; 1.43393164830598e-01
    2186 ; 1.43393164830598e-01
    2187 ; 1.43393164830598e-01
    2188 ; 1.43393164830598e-01
    2189 ; 1.43393164830598e-01
    2190 ; 1.43393164830598e-01
    2191 ; 1.43393164830598e-01
    2192 ; 1.43393164830598e-01
    2193 ; 1.43393164830598e-01
    2194 ; 1.43393164830598e-01
    2195 ; 1.43393164830598e-01
    2196 ; 1.43393164830598e-01
    2197 ; 1.43393164830598e-01
    2198 ; 1.43393164830598e-01
    2199 ; 1.43393164830598e-01
    2200 ; 1.43393164830598e-01
    2201 ; 1.43393164830598e-01
    2202 ; 1.43393164830598e-01
    2203 ; 1.43393164830598e-01
    2204 ; 1.43393164830598e-01
    2205 ; 1.43393164830598e-01
    2206 ; 1.43393164830598e-01
    2207 ; 1.43393164830598e-01
    2208 ; 1.43393164830598e-01
    2209 ; 1.43393164830598e-01
    2210 ; 1.43393164830598e-01
    2211 ; 1.43393164830598e-01
    2212 ; 1.43393164830598e-01
    2213 ; 1.43393164830598e-01
    2214 ; 1.43393164830598e-01
    2215 ; 1.43380384658858e-01
    2216 ; 1.43378196625316e-01
    2217 ; 1.43353458730366e-01
    2218 ; 1.43329561552025e-01
    2219 ; 1.43329561552025e-01
    2220 ; 1.43329561552025e-01
    2221 ; 1.43327774672434e-01
    2222 ; 1.43315043396007e-01
    2223 ; 1.43284087862425e-01
    2224 ; 1.43273692605612e-01
    2225 ; 1.43261218844316e-01
    2226 ; 1.43261218844316e-01
    2227 ; 1.43261218844316e-01
    2228 ; 1.43244201215417e-01
    2229 ; 1.43244201215417e-01
    2230 ; 1.43244201215417e-01
    2231 ; 1.43244201215417e-01
    2232 ; 1.43244201215417e-01
    2233 ; 1.43244201215417e-01
    2234 ; 1.43244201215417e-01
    2235 ; 1.43244201215417e-01
    2236 ; 1.43244201215417e-01
    2237 ; 1.43244201215417e-01
    2238 ; 1.43244201215417e-01
    2239 ; 1.43244201215417e-01
    2240 ; 1.43244201215417e-01
    2241 ; 1.43244201215417e-01
    2242 ; 1.43244201215417e-01
    2243 ; 1.43244201215417e-01
    2244 ; 1.43244201215417e-01
    2245 ; 1.43244201215417e-01
    2246 ; 1.43244201215417e-01
    2247 ; 1.43244201215417e-01
    2248 ; 1.43244201215417e-01
    2249 ; 1.43244201215417e-01
    2250 ; 1.43244201215417e-01
    2251 ; 1.43244201215417e-01
    2252 ; 1.43244201215417e-01
    2253 ; 1.43244201215417e-01
    2254 ; 1.43039118506036e-01
    2255 ; 1.43036308057432e-01
    2256 ; 1.42880385350933e-01
    2257 ; 1.42789752823629e-01
    2258 ; 1.42789752823629e-01
    2259 ; 1.42773066657907e-01
    2260 ; 1.42773066657907e-01
    2261 ; 1.42772856529821e-01
    2262 ; 1.42772280792703e-01
    2263 ; 1.42772280792703e-01
    2264 ; 1.42768434061514e-01
    2265 ; 1.42767641449192e-01
    2266 ; 1.42767632605014e-01
    2267 ; 1.42767599552872e-01
    2268 ; 1.42767073535381e-01
    2269 ; 1.42767073535381e-01
    2270 ; 1.42767073535381e-01
    2271 ; 1.42767073535381e-01
    2272 ; 1.42767073535381e-01
    2273 ; 1.42767073535381e-01
    2274 ; 1.42767073535381e-01
    2275 ; 1.42767073535381e-01
    2276 ; 1.42767073535381e-01
    2277 ; 1.42767073535381e-01
    2278 ; 1.42767073535381e-01
